14205.0107.012604  0.000000  0.000000  0.000000370.652466
14210.0106.442406  0.000000  0.000000  0.000000368.677521
14215.0105.944794  0.000000  0.000000  0.000000366.953979
14220.0105.507874  0.000000  0.000000  0.000000365.440643
14225.0105.119743  0.000000  0.000000  0.000000364.096313
14230.0104.768524  0.000000  0.000000  0.000000362.879791
14235.0104.442291  0.000000  0.000000  0.000000361.749847
14240.0104.133881  0.000000  0.000000  0.000000360.681610
14245.0103.861511  0.000000  0.000000  0.000000359.738251
14250.0103.651993  0.000000  0.000000  0.000000359.012573
14255.0103.532127  0.000000  0.000000  0.000000358.597382
14260.0103.528717  0.000000  0.000000  0.000000358.585571
14265.0103.668564  0.000000  0.000000  0.000000359.069946
14270.0103.978462  0.000000  0.000000  0.000000360.143311
14275.0104.485222  0.000000  0.000000  0.000000361.898560
14280.0105.205147  0.000000  0.000000  0.000000364.392120
14285.0106.097763  0.000000  0.000000  0.000000367.483795
14290.0107.103477  0.000000  0.000000  0.000000370.967224
14295.0108.162689  0.000000  0.000000  0.000000374.635956
14300.0109.215805  0.000000  0.000000  0.000000378.283539
14305.0110.203209  0.000000  0.000000  0.000000381.703552
14310.0111.065308  0.000000  0.000000  0.000000384.689575
14315.0111.742500  0.000000  0.000000  0.000000387.035126
14320.0112.178665  0.000000  0.000000  0.000000388.545807
14325.0112.336418  0.000000  0.000000  0.000000389.092224
14330.0112.184685  0.000000  0.000000  0.000000388.566681
14335.0111.692451  0.000000  0.000000  0.000000386.861755
14340.0110.828613  0.000000  0.000000  0.000000383.869751
14345.0109.562164  0.000000  0.000000  0.000000379.483246
14350.0107.862045  0.000000  0.000000  0.000000373.594635
14355.0105.697197  0.000000  0.000000  0.000000366.096405
14360.0103.057259  0.000000  0.000000  0.000000356.952606
14365.0100.084908  0.000000  0.000000  0.000000346.657471
14370.0 96.991371  0.000000  0.000000  0.000000335.942596
14375.0 93.988251  0.000000  0.000000  0.000000325.540894
14380.0 91.287079  0.000000  0.000000  0.000000316.185028
14385.0 89.099457  0.000000  0.000000  0.000000308.607880
14390.0 87.636932  0.000000  0.000000  0.000000303.542236
14395.0 87.111092  0.000000  0.000000  0.000000301.720917
14400.0 87.709732  0.000000  0.000000  0.000000303.794403
14405.0 89.375511  0.000000  0.000000  0.000000309.564056
14410.0 91.906403  0.000000  0.000000  0.000000318.330109
14415.0 95.098503  0.000000  0.000000  0.000000329.386383
14420.0 98.747963  0.000000  0.000000  0.000000342.026764
14425.0102.650848  0.000000  0.000000  0.000000355.544952
14430.0106.603317  0.000000  0.000000  0.000000369.234863
14435.0110.401466  0.000000  0.000000  0.000000382.390259
14440.0113.844994  0.000000  0.000000  0.000000394.317383
14445.0116.807068  0.000000  0.000000  0.000000404.576904
14450.0119.229675  0.000000  0.000000  0.000000412.967957
14455.0121.057472  0.000000  0.000000  0.000000419.298767
14460.0122.235085  0.000000  0.000000  0.000000423.377594
14465.0122.707191  0.000000  0.000000  0.000000425.012787
14470.0122.418404  0.000000  0.000000  0.000000424.012512
14475.0121.313377  0.000000  0.000000  0.000000420.185120
14480.0119.338654  0.000000  0.000000  0.000000413.345398
14485.0116.560349  0.000000  0.000000  0.000000403.722382
14490.0113.234207  0.000000  0.000000  0.000000392.201843
14495.0109.632774  0.000000  0.000000  0.000000379.727783
14500.0106.028572  0.000000  0.000000  0.000000367.244171
14505.0102.694160  0.000000  0.000000  0.000000355.694977
14510.0 99.902084  0.000000  0.000000  0.000000346.024231
14515.0 97.924850  0.000000  0.000000  0.000000339.175842
14520.0 97.035011  0.000000  0.000000  0.000000336.093750
14525.0 97.392654  0.000000  0.000000  0.000000337.332489
14530.0 98.770607  0.000000  0.000000  0.000000342.105225
14535.0100.858414  0.000000  0.000000  0.000000349.336609
14540.0103.345581  0.000000  0.000000  0.000000357.951263
14545.0105.921646  0.000000  0.000000  0.000000366.873810
14550.0108.276123  0.000000  0.000000  0.000000375.028870
14555.0110.098564  0.000000  0.000000  0.000000381.341095
14560.0111.078438  0.000000  0.000000  0.000000384.735046
14565.0110.950592  0.000000  0.000000  0.000000384.292236
14570.0109.784294  0.000000  0.000000  0.000000380.252594
14575.0107.798714  0.000000  0.000000  0.000000373.375275
14580.0105.213799  0.000000  0.000000  0.000000364.422058
14585.0102.249420  0.000000  0.000000  0.000000354.154572
14590.0 99.125526  0.000000  0.000000  0.000000343.334534
14595.0 96.062012  0.000000  0.000000  0.000000332.723633
14600.0 93.278786  0.000000  0.000000  0.000000323.083557
14605.0 90.991829  0.000000  0.000000  0.000000315.162354
14610.0 89.301079  0.000000  0.000000  0.000000309.306244
14615.0 88.174370  0.000000  0.000000  0.000000305.403748
14620.0 87.572296  0.000000  0.000000  0.000000303.318390
14625.0 87.455452  0.000000  0.000000  0.000000302.913666
14630.0 87.784454  0.000000  0.000000  0.000000304.053223
14635.0 88.519913  0.000000  0.000000  0.000000306.600555
14640.0 89.622398  0.000000  0.000000  0.000000310.419159
14645.0 91.052544  0.000000  0.000000  0.000000315.372681
14650.0 92.766411  0.000000  0.000000  0.000000321.308868
14655.0 94.704407  0.000000  0.000000  0.000000328.021393
14660.0 96.803596  0.000000  0.000000  0.000000335.292236
14665.0 99.001045  0.000000  0.000000  0.000000342.903381
14670.0101.233803  0.000000  0.000000  0.000000350.636810
14675.0103.438911  0.000000  0.000000  0.000000358.274536
14680.0105.553459  0.000000  0.000000  0.000000365.598511
14685.0107.514465  0.000000  0.000000  0.000000372.390747
14690.0109.261650  0.000000  0.000000  0.000000378.442352
14695.0110.767334  0.000000  0.000000  0.000000383.657501
14700.0112.025894  0.000000  0.000000  0.000000388.016663
14705.0113.032036  0.000000  0.000000  0.000000391.501587
14710.0113.780518  0.000000  0.000000  0.000000394.094055
14715.0114.266121  0.000000  0.000000  0.000000395.776001
14720.0114.483566  0.000000  0.000000  0.000000396.529175
14725.0114.427643  0.000000  0.000000  0.000000396.335449
14730.0114.093079  0.000000  0.000000  0.000000395.176666
14735.0113.495743  0.000000  0.000000  0.000000393.107697
14740.0112.709564  0.000000  0.000000  0.000000390.384674
14745.0111.818428  0.000000  0.000000  0.000000387.298096
14750.0110.906235  0.000000  0.000000  0.000000384.138580
14755.0110.056877  0.000000  0.000000  0.000000381.196716
14760.0109.354248  0.000000  0.000000  0.000000378.763092
14765.0108.882256  0.000000  0.000000  0.000000377.128265
14770.0108.724785  0.000000  0.000000  0.000000376.582855
14775.0108.958702  0.000000  0.000000  0.000000377.393066
14780.0109.555840  0.000000  0.000000  0.000000379.461334
14785.0110.407158  0.000000  0.000000  0.000000382.409973
14790.0111.401520  0.000000  0.000000  0.000000385.854095
14795.0112.427811  0.000000  0.000000  0.000000389.408752
14800.0113.374870  0.000000  0.000000  0.000000392.689056
14805.0114.131607  0.000000  0.000000  0.000000395.310120
14810.0114.586906  0.000000  0.000000  0.000000396.887085
14815.0114.629593  0.000000  0.000000  0.000000397.034943
14820.0114.185356  0.000000  0.000000  0.000000395.496277
14825.0113.316360  0.000000  0.000000  0.000000392.486359
14830.0112.116379  0.000000  0.000000  0.000000388.330078
14835.0110.679268  0.000000  0.000000  0.000000383.352448
14840.0109.098824  0.000000  0.000000  0.000000377.878387
14845.0107.468880  0.000000  0.000000  0.000000372.232849
14850.0105.883247  0.000000  0.000000  0.000000366.740784
14855.0104.435730  0.000000  0.000000  0.000000361.727142
14860.0103.219597  0.000000  0.000000  0.000000357.514893
14865.0102.306488  0.000000  0.000000  0.000000354.352203
14870.0101.739929  0.000000  0.000000  0.000000352.389862
14875.0101.561600  0.000000  0.000000  0.000000351.772217
14880.0101.813156  0.000000  0.000000  0.000000352.643494
14885.0102.536263  0.000000  0.000000  0.000000355.148071
14890.0103.772568  0.000000  0.000000  0.000000359.430176
14895.0105.563766  0.000000  0.000000  0.000000365.634247
14900.0107.951492  0.000000  0.000000  0.000000373.904449
14905.0110.963425  0.000000  0.000000  0.000000384.336700
14910.0114.482681  0.000000  0.000000  0.000000396.526093
14915.0118.307091  0.000000  0.000000  0.000000409.772430
14920.0122.233376  0.000000  0.000000  0.000000423.371674
14925.0126.058296  0.000000  0.000000  0.000000436.619781
14930.0129.578583  0.000000  0.000000  0.000000448.812744
14935.0132.590942  0.000000  0.000000  0.000000459.246490
14940.0134.892151  0.000000  0.000000  0.000000467.217041
14945.0136.278931  0.000000  0.000000  0.000000472.020325
14950.0136.605118  0.000000  0.000000  0.000000473.150116
14955.0135.952988  0.000000  0.000000  0.000000470.891388
14960.0134.461899  0.000000  0.000000  0.000000465.726807
14965.0132.271271  0.000000  0.000000  0.000000458.139252
14970.0129.520462  0.000000  0.000000  0.000000448.611450
14975.0126.348816  0.000000  0.000000  0.000000437.626038
14980.0122.895767  0.000000  0.000000  0.000000425.665924
14985.0119.300629  0.000000  0.000000  0.000000413.213684
14990.0115.702744  0.000000  0.000000  0.000000400.751953
14995.0112.224228  0.000000  0.000000  0.000000388.703644
15000.0108.948883  0.000000  0.000000  0.000000377.359039
15005.0105.955322  0.000000  0.000000  0.000000366.990448
15010.0103.322189  0.000000  0.000000  0.000000357.870239
15015.0101.128105  0.000000  0.000000  0.000000350.270721
15020.0 99.451691  0.000000  0.000000  0.000000344.464233
15025.0 98.371567  0.000000  0.000000  0.000000340.723083
15030.0 97.966347  0.000000  0.000000  0.000000339.319550
15035.0 98.313431  0.000000  0.000000  0.000000340.521729
15040.0 99.410583  0.000000  0.000000  0.000000344.321869
15045.0101.129410  0.000000  0.000000  0.000000350.275269
15050.0103.330383  0.000000  0.000000  0.000000357.898590
15055.0105.873863  0.000000  0.000000  0.000000366.708313
15060.0108.620338  0.000000  0.000000  0.000000376.221069
15065.0111.430214  0.000000  0.000000  0.000000385.953461
15070.0114.163925  0.000000  0.000000  0.000000395.422028
15075.0116.681900  0.000000  0.000000  0.000000404.143372
15080.0118.847168  0.000000  0.000000  0.000000411.643097
15085.0120.599457  0.000000  0.000000  0.000000417.712372
15090.0121.965790  0.000000  0.000000  0.000000422.444855
15095.0122.977982  0.000000  0.000000  0.000000425.950714
15100.0123.667854  0.000000  0.000000  0.000000428.340149
15105.0124.067192  0.000000  0.000000  0.000000429.723328
15110.0124.207809  0.000000  0.000000  0.000000430.210388
15115.0124.121513  0.000000  0.000000  0.000000429.911469
15120.0123.840111  0.000000  0.000000  0.000000428.936798
15125.0123.395973  0.000000  0.000000  0.000000427.398468
15130.0122.832748  0.000000  0.000000  0.000000425.447662
15135.0122.204704  0.000000  0.000000  0.000000423.272369
15140.0121.566544  0.000000  0.000000  0.000000421.061981
15145.0120.972923  0.000000  0.000000  0.000000419.005920
15150.0120.478531  0.000000  0.000000  0.000000417.293518
15155.0120.138023  0.000000  0.000000  0.000000416.114136
15160.0120.006096  0.000000  0.000000  0.000000415.657166
15165.0120.137428  0.000000  0.000000  0.000000416.112061
15170.0120.583183  0.000000  0.000000  0.000000417.656006
15175.0121.322929  0.000000  0.000000  0.000000420.218201
15180.0122.269073  0.000000  0.000000  0.000000423.495300
15185.0123.331467  0.000000  0.000000  0.000000427.175049
15190.0124.419945  0.000000  0.000000  0.000000430.945129
15195.0125.444344  0.000000  0.000000  0.000000434.493286
15200.0126.314514  0.000000  0.000000  0.000000437.507233
15205.0126.940308  0.000000  0.000000  0.000000439.674744
15210.0127.231537  0.000000  0.000000  0.000000440.683441
15215.0127.101387  0.000000  0.000000  0.000000440.232666
15220.0126.561905  0.000000  0.000000  0.000000438.364075
15225.0125.737587  0.000000  0.000000  0.000000435.508972
15230.0124.759178  0.000000  0.000000  0.000000432.120117
15235.0123.757362  0.000000  0.000000  0.000000428.650208
15240.0122.862808  0.000000  0.000000  0.000000425.551758
15245.0122.206215  0.000000  0.000000  0.000000423.277588
15250.0121.918274  0.000000  0.000000  0.000000422.280273
15255.0122.129677  0.000000  0.000000  0.000000423.012482
15260.0122.968155  0.000000  0.000000  0.000000425.916656
15265.0124.426346  0.000000  0.000000  0.000000430.967316
15270.0126.309662  0.000000  0.000000  0.000000437.490417
15275.0128.409637  0.000000  0.000000  0.000000444.763977
15280.0130.517838  0.000000  0.000000  0.000000452.066010
15285.0132.425797  0.000000  0.000000  0.000000458.674500
15290.0133.925095  0.000000  0.000000  0.000000463.867493
15295.0134.807266  0.000000  0.000000  0.000000466.923035
15300.0134.863876  0.000000  0.000000  0.000000467.119110
15305.0133.887177  0.000000  0.000000  0.000000463.736145
15310.0131.814911  0.000000  0.000000  0.000000456.558594
15315.0128.909531  0.000000  0.000000  0.000000446.495392
15320.0125.477364  0.000000  0.000000  0.000000434.607635
15325.0121.824791  0.000000  0.000000  0.000000421.956482
15330.0118.258171  0.000000  0.000000  0.000000409.602997
15335.0115.083870  0.000000  0.000000  0.000000398.608368
15340.0112.608231  0.000000  0.000000  0.000000390.033691
15345.0111.137619  0.000000  0.000000  0.000000384.940033
15350.0110.978409  0.000000  0.000000  0.000000384.388580
15355.0112.326630  0.000000  0.000000  0.000000389.058319
15360.0114.937027  0.000000  0.000000  0.000000398.099762
15365.0118.454033  0.000000  0.000000  0.000000410.281403
15370.0122.522079  0.000000  0.000000  0.000000424.371613
15375.0126.785568  0.000000  0.000000  0.000000439.138794
15380.0130.888962  0.000000  0.000000  0.000000453.351440
15385.0134.476700  0.000000  0.000000  0.000000465.778046
15390.0137.193161  0.000000  0.000000  0.000000475.186859
15395.0138.682800  0.000000  0.000000  0.000000480.346436
15400.0138.634567  0.000000  0.000000  0.000000480.179382
15405.0137.159180  0.000000  0.000000  0.000000475.069183
15410.0134.599792  0.000000  0.000000  0.000000466.204407
15415.0131.302048  0.000000  0.000000  0.000000454.782227
15420.0127.611534  0.000000  0.000000  0.000000441.999634
15425.0123.873894  0.000000  0.000000  0.000000429.053833
15430.0120.434753  0.000000  0.000000  0.000000417.141876
15435.0117.639694  0.000000  0.000000  0.000000407.460846
15440.0115.834366  0.000000  0.000000  0.000000401.207825
15445.0115.357323  0.000000  0.000000  0.000000399.555511
15450.0116.272949  0.000000  0.000000  0.000000402.726929
15455.0118.289528  0.000000  0.000000  0.000000409.711609
15460.0121.091507  0.000000  0.000000  0.000000419.416626
15465.0124.363319  0.000000  0.000000  0.000000430.748993
15470.0127.789429  0.000000  0.000000  0.000000442.615784
15475.0131.054291  0.000000  0.000000  0.000000453.924072
15480.0133.842346  0.000000  0.000000  0.000000463.580872
15485.0135.838043  0.000000  0.000000  0.000000470.493256
15490.0136.725861  0.000000  0.000000  0.000000473.568298
15495.0136.289719  0.000000  0.000000  0.000000472.057678
15500.0134.711609  0.000000  0.000000  0.000000466.591705
15505.0132.272980  0.000000  0.000000  0.000000458.145172
15510.0129.255295  0.000000  0.000000  0.000000447.692993
15515.0125.940033  0.000000  0.000000  0.000000436.210144
15520.0122.608643  0.000000  0.000000  0.000000424.671448
15525.0119.542610  0.000000  0.000000  0.000000414.051819
15530.0117.023369  0.000000  0.000000  0.000000405.326111
15535.0115.332428  0.000000  0.000000  0.000000399.469299
15540.0114.735222  0.000000  0.000000  0.000000397.400787
15545.0115.257423  0.000000  0.000000  0.000000399.209534
15550.0116.740273  0.000000  0.000000  0.000000404.345551
15555.0119.020172  0.000000  0.000000  0.000000412.242279
15560.0121.933540  0.000000  0.000000  0.000000422.333130
15565.0125.316818  0.000000  0.000000  0.000000434.051575
15570.0129.006439  0.000000  0.000000  0.000000446.831085
15575.0132.838852  0.000000  0.000000  0.000000460.105133
15580.0136.650436  0.000000  0.000000  0.000000473.307098
15585.0140.277679  0.000000  0.000000  0.000000485.870514
